3969,2016-09-17,5,90,0,0,0,0,0,17,11,8,2,9,9,139,0,0,0,0,0,0,0,0,6,0
3969,2017-01-14,21,90,0,0,0,0,0,17,9,15,7,2,2,203,0,0,1,0,0,0,0,0,5,0
3969,2017-01-23,22,90,0,0,0,0,0,24,11,16,5,8,6,207,0,0,0,0,0,0,0,0,3,0
3969,2017-02-02,23,90,0,0,0,0,0,17,10,12,5,5,5,279,0,0,1,0,0,0,0,0,7,1
3969,2017-02-04,24,90,0,0,0,0,0,10,4,9,4,1,0,222,0,0,2,0,0,0,0,0,6,0
3969,2017-02-11,25,90,0,0,0,0,0,18,11,10,4,8,7,174,0,0,0,0,0,0,0,0,3,0
3969,2017-02-25,26,90,0,0,0,0,0,26,19,10,4,16,15,241,0,0,0,0,0,0,0,0,2,0
3969,2017-03-04,27,90,0,0,0,0,0,22,13,9,1,13,12,146,0,0,0,0,0,0,0,0,2,0
3969,2017-03-11,28,90,0,0,0,0,0,21,15,11,5,10,10,192,0,0,0,0,0,0,0,0,2,0
3969,2017-03-18,29,90,0,0,0,0,0,22,17,9,4,13,13,151,0,0,0,0,0,0,0,0,3,0
3969,2017-04-01,30,90,0,0,0,0,0,23,15,12,5,11,10,203,0,0,0,0,0,0,0,0,3,0
3969,2017-04-05,31,90,0,0,0,0,0,14,7,10,3,4,4,172,0,0,0,0,0,0,0,0,2,0
3969,2017-04-08,32,90,0,0,0,0,0,20,11,13,5,7,6,210,1,0,0,0,0,0,0,0,5,0
3969,2017-04-15,33,90,0,0,0,0,0,16,9,12,5,4,4,138,0,0,0,0,0,0,0,0,1,0
3969,2017-04-22,34,90,0,0,0,0,0,12,5,10,3,2,2,194,0,0,1,0,0,0,0,0,3,0
3969,2017-04-29,35,90,0,0,0,0,0,17,11,12,6,5,5,198,0,0,0,0,0,0,0,0,2,1
3969,2017-05-06,36,90,0,0,0,0,0,20,15,9,4,11,11,153,0,0,0,0,0,0,0,0,3,0
3969,2017-05-14,37,90,0,0,0,0,0,18,13,9,4,9,9,130,0,0,0,0,0,0,0,0,0,0
4043,2014-08-30,8,90,0,0,0,0,0,13,5,12,4,1,1,182,0,0,1,0,0,0,0,0,2,0
4043,2015-05-16,37,56,0,0,0,0,0,11,5,8,2,3,3,136,0,0,0,0,0,0,0,0,1,0
4043,2015-05-24,38,90,0,0,0,0,0,15,11,9,5,6,6,149,1,0,1,0,0,0,0,0,1,0
4043,2015-08-08,1,90,0,0,0,0,0,13,6,9,3,4,3,221,0,0,0,0,0,0,0,0,2,0
4043,2015-08-16,2,90,0,0,0,0,0,15,10,12,7,3,3,197,0,0,0,0,0,0,0,0,3,0
4043,2015-08-22,3,90,0,0,0,0,0,14,8,10,4,4,4,190,0,0,0,0,0,0,0,0,2,0
4043,2015-08-29,4,90,0,0,0,0,0,15,5,13,3,2,2,221,0,0,0,0,0,0,0,0,3,0
4043,2015-09-12,5,90,0,0,0,0,0,16,10,8,3,8,7,171,0,0,0,0,0,0,0,0,2,0
4043,2015-09-20,6,90,0,0,0,0,0,8,4,4,1,4,3,172,0,0,0,0,0,0,0,0,4,0
4043,2016-03-06,29,90,0,0,0,0,0,21,6,17,3,4,3,218,0,0,0,0,0,0,0,0,3,0
4496,2014-08-30,8,90,0,0,0,0,0,21,13,11,3,10,10,189,0,0,0,0,0,0,0,0,2,0
4496,2015-03-14,29,36,0,0,0,0,0,2,1,2,1,0,0,43,0,0,0,1,0,0,0,0,1,0
4496,2015-03-21,30,90,0,0,0,0,0,6,4,4,2,2,2,166,0,0,2,0,0,0,0,0,9,0
4496,2015-04-04,31,90,0,0,0,0,0,20,9,16,6,4,3,214,0,0,0,0,0,0,0,0,0,0
4496,2015-04-11,32,90,0,0,0,0,0,15,3,14,2,1,1,237,0,0,1,0,0,0,0,0,0,0
4496,2015-04-18,33,90,0,0,0,0,0,10,6,9,5,1,1,314,0,0,0,0,0,0,0,0,2,0
4496,2015-04-25,34,90,0,0,0,0,0,6,3,3,0,3,3,190,0,0,0,0,0,0,0,0,2,0
4496,2015-05-03,35,90,0,0,0,0,0,10,3,8,1,2,2,314,0,0,1,0,0,0,0,0,5,0
4496,2015-05-09,36,90,0,0,0,0,0,9,7,5,3,4,4,165,0,0,0,0,0,0,0,0,1,0
4496,2015-05-19,37,90,0,0,0,0,0,19,12,9,2,10,10,102,0,0,0,0,0,0,0,0,1,0
4496,2015-05-24,38,90,0,0,0,0,0,16,12,9,5,7,7,245,0,0,0,0,0,0,0,0,4,0
4496,2015-08-11,1,90,0,0,0,0,0,13,9,10,6,3,3,182,0,0,0,0,0,0,0,0,4,0
4496,2015-08-15,2,90,0,0,0,0,0,5,4,3,2,2,2,190,0,0,0,0,0,0,0,0,1,0
4496,2015-08-23,3,90,0,0,0,0,0,14,10,5,2,9,8,112,0,0,2,0,0,0,0,0,1,0
4496,2015-08-29,4,90,0,0,0,0,0,8,6,2,0,6,6,99,0,0,0,0,0,0,0,0,0,0
4496,2015-09-12,5,90,0,0,0,0,0,17,9,11,4,6,5,244,0,0,0,0,0,0,0,0,0,0
4496,2015-09-19,6,90,0,0,0,0,0,9,5,7,3,2,2,219,0,0,0,0,0,0,0,0,0,0
4496,2015-09-29,7,90,0,0,0,0,0,16,6,11,3,5,3,157,0,0,0,0,0,0,0,0,1,0
4496,2015-10-03,8,90,0,0,0,0,0,15,11,10,6,5,5,242,0,0,1,0,0,0,0,0,2,0
4496,2015-10-17,9,90,0,0,0,0,0,8,6,6,4,2,2,165,0,0,0,0,0,0,0,0,2,0
4496,2015-10-24,10,90,0,0,0,0,0,11,3,9,1,2,2,264,0,0,0,0,0,0,0,0,1,0
4496,2015-10-31,11,90,0,0,0,0,0,16,9,10,3,6,6,161,0,0,0,0,0,0,0,0,1,0
4496,2015-11-07,12,90,0,0,0,0,0,17,8,10,2,7,6,147,0,0,3,0,0,0,0,0,1,0
4496,2015-11-21,13,90,0,0,0,0,0,10,6,9,5,1,1,128,0,0,0,0,0,0,0,1,0,0
4496,2015-11-29,14,90,0,0,0,0,0,7,4,4,1,3,3,177,0,0,0,0,0,0,0,0,2,0
4496,2015-12-05,15,90,0,0,0,0,0,12,7,6,2,6,5,117,0,0,1,0,0,0,0,0,0,0
4496,2015-12-14,16,90,0,0,0,0,0,13,3,13,3,0,0,223,0,0,1,0,0,0,0,0,6,0
4496,2015-12-19,17,90,0,0,0,0,0,11,6,9,5,2,1,158,0,0,2,0,0,0,0,0,4,0
4496,2015-12-26,18,90,0,0,0,0,0,20,10,16,6,4,4,217,0,0,0,0,0,0,0,0,1,0
4496,2015-12-28,19,90,0,0,0,0,0,12,9,11,8,1,1,123,0,0,0,0,0,0,0,0,2,0
4496,2016-01-02,20,90,0,0,0,0,0,17,10,13,6,4,4,152,0,0,1,0,0,0,0,0,4,0
4496,2016-01-14,21,90,0,0,0,0,0,14,5,10,2,4,3,206,0,0,0,0,0,0,0,1,1,0
4496,2016-01-16,22,90,0,0,0,0,0,18,12,13,7,5,5,185,0,0,1,0,0,0,0,0,1,0
4496,2016-04-26,35,90,0,0,0,0,0,12,3,12,3,0,0,274,0,0,1,0,0,0,0,0,3,0
4311,2014-08-30,9,36,0,0,0,0,0,4,1,2,0,2,1,69,0,0,0,0,0,0,0,0,0,0
4311,2015-05-17,37,90,0,0,0,0,0,12,4,8,0,4,4,160,0,0,0,0,0,0,0,0,0,0
4311,2015-05-24,38,90,0,0,0,0,0,13,6,10,3,3,3,180,0,0,0,0,0,0,0,0,0,0
4311,2015-09-27,7,90,0,0,0,0,0,8,5,6,3,2,2,183,0,0,0,0,0,0,0,1,0,0
4311,2015-10-03,8,90,0,0,0,0,0,28,19,15,6,13,13,242,0,0,0,0,0,0,0,0,1,0
4311,2015-10-17,9,90,0,0,0,0,0,9,3,6,0,3,3,183,0,0,0,0,0,0,0,0,0,0
4311,2015-10-24,10,90,0,0,0,0,0,21,15,11,5,10,10,269,0,0,0,0,0,0,0,0,0,0
4311,2015-10-31,11,90,0,0,0,0,0,18,16,4,2,14,14,131,0,0,0,0,0,0,0,0,0,0
4311,2015-11-09,12,90,0,0,0,0,0,6,4,3,1,3,3,128,0,0,0,0,0,0,0,0,2,0
4311,2015-11-24,13,90,0,0,0,0,0,17,13,7,3,10,10,144,1,0,0,0,0,0,0,0,0,0
4311,2015-11-28,14,90,0,0,0,0,0,20,15,11,6,9,9,169,0,0,1,0,0,0,0,0,0,0
4311,2015-12-08,15,90,0,0,0,0,0,10,7,7,4,3,3,134,0,0,1,0,0,0,0,0,1,0
4311,2015-12-12,16,90,0,0,0,0,0,19,10,16,7,3,3,206,0,0,0,0,0,0,0,0,3,0
4311,2015-12-19,17,90,0,0,0,0,0,24,13,17,6,7,7,306,0,0,1,0,0,0,0,0,4,0
4311,2015-12-26,18,90,0,0,0,0,0,19,6,16,4,3,2,216,0,0,0,0,0,0,0,0,3,0
4311,2015-12-28,19,90,0,0,0,0,0,13,5,9,1,4,4,87,0,0,0,0,0,0,0,0,3,0
4311,2016-01-03,20,90,0,0,0,0,0,16,5,13,2,3,3,139,0,0,0,0,0,0,0,0,2,0
4311,2016-01-13,21,90,0,0,0,0,0,19,10,14,5,5,5,135,0,0,0,0,0,0,0,0,2,0
4311,2016-01-16,22,90,0,0,0,0,0,3,3,1,1,2,2,87,0,0,0,0,0,0,0,0,0,0
4311,2016-01-23,23,90,0,0,0,0,0,11,5,9,3,2,2,176,0,0,0,0,0,0,0,0,8,0
4311,2016-02-03,24,90,0,0,0,0,0,12,8,6,2,6,6,164,0,0,0,0,0,0,0,0,2,0
4311,2016-02-06,25,90,0,0,0,0,0,12,8,10,6,2,2,177,0,0,1,0,0,0,0,0,3,0
4311,2016-02-13,26,90,0,0,0,0,0,14,11,9,6,5,5,177,0,0,0,0,0,0,0,0,3,0
4311,2016-02-28,27,90,0,0,0,0,0,12,7,8,3,4,4,163,0,0,0,0,0,0,0,0,2,0
4311,2016-03-02,28,90,0,0,0,0,0,13,8,8,3,5,5,174,0,0,0,0,0,0,0,0,4,0
4311,2016-03-19,31,90,0,0,0,0,0,14,11,4,2,10,9,160,0,0,1,0,0,0,0,0,2,0
4311,2016-04-02,32,90,0,0,0,0,0,14,7,8,1,6,6,203,0,0,0,0,0,0,0,0,4,0
4311,2016-04-09,33,90,0,0,0,0,0,16,10,10,4,6,6,210,0,0,0,0,0,0,0,0,4,0
4311,2016-04-17,34,90,0,0,0,0,0,20,10,14,5,6,5,248,0,0,0,0,0,0,0,0,5,0
4311,2016-04-14,35,90,0,0,0,0,0,21,15,7,1,14,14,167,0,0,0,0,0,0,0,0,5,0
4311,2016-04-30,36,90,0,0,0,0,0,19,8,16,5,3,3,272,1,0,0,0,0,0,0,0,3,0
4311,2016-05-07,37,90,0,0,0,0,0,18,11,10,3,8,8,222,0,0,0,0,0,0,0,0,2,0
4311,2016-08-13,1,90,0,0,0,0,0,14,4,10,1,4,3,174,0,0,1,0,0,0,0,0,2,0
4311,2016-08-20,2,90,0,0,0,0,0,15,6,12,3,3,3,188,0,0,1,0,0,0,0,0,4,0
4311,2016-11-19,12,90,0,0,0,0,0,21,4,18,2,3,2,277,0,0,0,0,0,0,0,0,2,0
4311,2016-11-26,13,90,0,0,0,0,0,23,12,21,10,2,2,297,0,0,0,0,0,0,0,1,3,0
4311,2016-12-03,14,90,0,0,0,0,0,20,7,18,5,2,2,264,0,0,0,0,0,0,0,0,3,0
4311,2016-12-10,15,90,0,0,0,0,0,17,7,14,4,3,3,174,0,0,0,0,0,0,0,0,3,0
4311,2016-12-15,16,90,0,0,0,0,0,27,12,17,2,10,10,310,0,0,0,0,0,0,0,0,4,0
4311,2016-12-17,17,90,0,0,0,0,0,27,19,19,11,8,8,274,0,0,0,0,0,0,0,0,5,0
4311,2016-12-26,18,90,0,0,0,0,0,19,7,18,6,1,1,303,0,0,0,0,0,0,0,0,2,0
4311,2017-01-02,19,90,0,0,0,0,0,21,9,17,5,4,4,363,0,0,1,0,0,0,0,0,5,0
4311,2017-01-04,20,90,0,0,0,0,0,14,12,8,6,6,6,136,0,0,0,0,0,0,0,0,2,0
4311,2017-01-14,21,90,0,0,0,0,0,14,7,7,1,7,6,179,0,0,1,0,0,0,0,0,0,0
4311,2017-01-21,22,90,0,0,0,0,0,17,13,10,6,7,7,235,0,0,0,0,0,0,0,0,7,0
4311,2017-02-01,23,90,0,0,0,0,0,8,2,8,2,0,0,242,0,0,0,0,0,0,0,0,2,0
4311,2017-02-04,24,90,0,0,0,0,0,18,15,11,8,7,7,109,0,0,0,0,0,0,0,0,3,0
4311,2017-02-11,25,90,0,0,0,0,0,21,15,13,8,8,7,273,0,0,0,0,0,0,0,0,2,0
4311,2017-02-25,26,90,0,0,0,0,0,6,2,6,2,0,0,206,0,0,0,0,0,0,0,0,4,0
4311,2017-03-04,27,90,0,0,0,0,0,16,10,12,6,4,4,207,0,0,0,0,0,0,0,0,1,0
4311,2017-04-27,28,90,0,0,0,0,0,19,7,18,6,1,1,284,0,0,0,0,0,0,0,0,3,0
4311,2017-03-18,29,90,0,0,0,0,0,12,6,6,0,6,6,165,0,0,0,0,0,0,0,0,2,0
4311,2017-04-01,30,90,0,0,0,0,0,15,9,14,8,1,1,368,0,0,0,0,0,0,0,0,11,1
4311,2017-04-06,31,90,0,0,0,0,0,11,9,8,6,3,3,218,0,0,0,0,0,0,0,0,4,0
4311,2017-04-11,32,90,0,0,0,0,0,12,7,10,5,2,2,266,0,0,0,0,0,0,0,0,3,0
4311,2017-04-15,33,90,0,0,0,0,0,7,5,2,0,5,5,105,0,0,0,0,0,0,0,0,0,0
4311,2017-04-23,34,90,0,0,0,0,0,7,4,5,2,2,2,169,0,0,0,0,0,0,0,0,0,0
4311,2017-04-30,35,90,0,0,0,0,0,15,10,13,8,2,2,134,0,0,0,0,0,0,0,0,1,0
4311,2017-05-06,36,90,0,0,0,0,0,16,8,8,1,8,7,221,0,0,0,0,0,0,0,0,7,0
4311,2017-05-14,37,90,0,0,0,0,0,13,6,10,3,3,3,232,0,0,1,0,0,0,0,0,0,0
4311,2017-05-21,38,90,0,0,0,0,0,10,10,3,3,7,7,115,0,0,0,0,0,0,0,0,0,0
4448,2014-08-30,10,90,0,0,0,0,0,10,7,3,0,7,7,166,0,0,0,0,0,0,0,1,1,0
4448,2014-08-30,11,90,0,0,0,0,0,16,9,13,6,3,3,258,0,1,0,0,0,0,0,0,1,0
4448,2014-08-30,12,90,0,0,0,0,0,12,7,9,4,3,3,283,0,1,1,0,0,0,0,0,1,0
4448,2014-08-30,13,90,0,0,0,0,0,16,8,10,3,6,5,265,0,0,0,0,0,0,0,0,1,0
4448,2014-08-30,14,90,0,0,0,0,0,12,4,9,1,3,3,128,0,0,1,0,0,0,0,0,0,0
4448,2014-08-30,15,90,0,0,0,0,0,13,10,9,6,4,4,227,0,0,1,0,0,0,0,0,1,0
4448,2014-08-30,16,90,0,0,0,0,0,22,17,14,9,8,8,164,0,0,1,0,0,0,0,0,2,0
4448,2014-08-30,17,90,0,0,0,0,0,9,7,5,3,4,4,158,0,0,2,0,0,0,0,0,2,0
4448,2014-08-30,18,90,0,0,0,0,0,23,18,7,4,16,14,263,0,0,0,0,0,0,0,0,1,0
4448,2014-08-30,19,90,0,0,0,0,0,20,12,12,4,8,8,227,0,0,0,0,0,0,0,0,3,0
4448,2014-08-30,20,90,0,0,0,0,0,21,15,11,5,10,10,208,0,0,0,0,0,0,0,0,6,0
4448,2015-01-10,21,90,0,0,0,0,0,9,7,2,0,7,7,63,0,0,1,0,0,0,0,0,4,0
4448,2015-01-17,22,90,0,0,0,0,0,20,12,17,9,3,3,278,0,0,0,0,0,0,0,0,4,0
4448,2015-01-31,23,90,0,0,0,0,0,20,4,17,1,3,3,305,0,0,1,0,0,0,0,1,1,0
4448,2015-02-07,24,90,0,0,0,0,0,19,12,11,4,8,8,286,0,0,1,0,0,0,0,0,2,0
4448,2015-02-11,25,90,0,0,0,0,0,16,10,9,3,7,7,181,0,1,0,0,0,0,0,0,1,0
4448,2015-02-21,26,90,0,0,0,0,0,16,10,8,2,8,8,194,0,0,1,0,0,0,0,0,0,0
4448,2015-02-28,27,90,0,0,0,0,0,16,6,12,2,4,4,198,0,0,1,0,0,0,0,0,5,0
4448,2015-03-04,28,90,0,0,0,0,0,21,16,13,8,8,8,251,0,0,0,0,0,0,0,0,1,0
4448,2015-03-14,29,90,0,0,0,0,0,7,6,5,4,2,2,98,0,0,1,0,0,0,0,0,1,0
4448,2014-03-22,30,90,0,0,0,0,0,13,7,11,5,2,2,192,0,0,3,0,0,0,0,0,1,0
4448,2015-04-04,31,90,0,0,0,0,0,12,9,8,5,4,4,133,0,0,0,0,0,0,0,0,1,0
4448,2015-04-11,32,90,0,0,0,0,0,12,9,5,2,7,7,97,0,0,0,0,0,0,0,0,1,0
4448,2015-05-21,33,90,0,0,0,0,0,14,3,13,2,1,1,253,0,0,0,0,0,0,0,0,3,0
4448,2015-04-25,34,90,0,0,0,0,0,11,8,2,1,9,7,240,0,0,1,0,0,0,0,0,3,0
4448,2015-05-02,35,90,0,0,0,0,0,15,9,8,2,7,7,208,0,0,1,0,0,0,0,0,1,0
4448,2015-05-09,36,90,0,0,0,0,0,8,6,8,6,0,0,186,0,0,2,0,0,0,0,0,2,0
4448,2015-05-16,37,90,0,0,0,0,0,9,4,7,2,2,2,249,0,0,1,0,0,0,0,0,0,0
4448,2015-08-08,1,90,0,0,0,0,0,20,18,4,3,16,15,160,0,0,1,0,0,0,0,0,4,0
4448,2015-08-15,2,90,0,0,0,0,0,22,14,8,0,14,14,226,0,0,0,0,0,0,0,0,2,0
4448,2015-08-22,3,90,0,0,0,0,0,18,13,14,10,4,3,226,0,0,0,0,0,0,0,0,3,0
4448,2015-08-29,4,90,0,0,0,0,0,25,12,15,2,10,10,275,0,0,0,0,0,0,0,1,1,0
4448,2015-09-13,5,90,0,0,0,0,0,18,13,10,6,8,7,228,0,0,2,0,0,0,0,0,1,0
4448,2015-09-19,6,90,0,0,0,0,0,21,11,13,3,8,8,203,0,0,1,0,0,0,0,0,1,0
4448,2015-09-26,7,90,0,0,0,0,0,19,10,11,2,8,8,290,0,0,0,1,0,0,0,0,2,0
4448,2015-10-03,8,90,0,0,0,0,0,12,9,6,3,6,6,294,0,0,0,0,0,0,0,0,1,0
4448,2015-10-17,9,90,0,0,0,0,0,12,5,10,3,2,2,222,0,0,0,0,0,0,0,1,0,0
4448,2015-10-25,10,90,0,0,0,0,0,8,6,5,3,3,3,177,0,0,0,0,0,0,0,0,5,0
4448,2015-11-01,11,90,0,0,0,0,0,15,8,10,3,5,5,215,0,0,0,0,0,0,0,0,1,0
4448,2015-11-07,12,90,0,0,0,0,0,9,5,7,3,2,2,157,0,0,0,0,0,0,0,0,3,0
4448,2015-11-24,13,90,0,0,0,0,0,8,5,5,3,3,2,201,0,0,0,0,0,0,0,0,2,0
4448,2015-11-28,14,90,0,0,0,0,0,13,11,3,1,10,10,96,0,0,0,0,0,0,0,0,1,0
4448,2015-12-05,15,90,0,0,0,0,0,5,3,3,1,2,2,112,0,0,0,0,0,0,0,0,1,0
4448,2015-12-12,16,90,0,0,0,0,0,23,11,17,5,6,6,158,0,0,0,0,0,0,0,0,7,0
4448,2015-12-19,17,90,0,0,0,0,0,17,10,7,0,10,10,163,0,0,0,1,0,0,0,1,4,0
4448,2016-11-06,11,58,0,0,0,0,0,16,5,16,5,0,0,191,0,0,0,0,0,0,0,0,6,0
4448,2017-01-14,21,25,0,0,0,0,0,5,4,3,2,2,2,54,0,0,0,0,0,0,0,0,0,0
3919,2014-08-30,12,32,0,0,0,0,0,6,5,1,0,5,5,45,0,0,0,0,0,0,0,0,0,0
3919,2014-08-30,13,90,0,0,0,0,0,21,16,11,6,10,10,193,0,0,0,0,0,0,0,0,0,0
3919,2014-08-30,14,90,0,0,0,0,0,16,12,10,6,6,6,218,0,0,0,0,0,0,0,0,0,0
3919,2014-08-30,15,90,0,0,0,0,0,7,5,3,1,4,4,137,0,0,0,0,0,0,0,0,1,0
3919,2017-04-05,31,90,0,0,0,0,0,21,19,5,3,16,16,118,0,0,0,0,0,0,0,0,2,0
3919,2017-04-11,32,90,0,0,0,0,0,15,11,7,3,8,8,122,0,0,0,1,0,0,0,0,3,0
4351,2014-07-25,15,21,0,0,0,0,0,4,2,2,1,2,1,48,0,0,0,0,0,0,0,0,1,0
4351,2014-08-30,16,90,0,0,0,0,0,26,19,12,5,14,14,215,0,0,1,0,0,0,0,0,2,0
4419,2014-08-30,15,45,0,0,0,0,0,4,2,2,0,2,2,133,0,0,0,0,0,0,0,0,2,0
4419,2014-08-30,16,90,0,0,0,0,0,16,8,12,4,4,4,189,0,0,0,0,0,0,0,0,0,0
4419,2014-08-30,17,90,0,0,0,0,0,12,9,6,3,6,6,146,0,0,0,0,0,0,0,0,1,0
4419,2014-08-30,18,90,0,0,0,0,0,9,7,5,3,4,4,120,0,0,0,0,0,0,0,0,0,0
4419,2014-08-30,19,90,0,0,0,0,0,20,14,10,4,10,10,158,0,0,0,0,0,0,0,0,0,0
4419,2014-08-30,20,90,0,0,0,0,0,23,7,19,3,4,4,319,0,0,0,0,0,0,0,0,1,0
4248,2014-08-30,16,90,0,0,0,0,0,13,12,3,2,10,10,71,0,0,2,0,0,0,0,0,1,0
4248,2014-08-30,17,90,0,0,0,0,0,17,10,9,2,8,8,120,0,0,2,0,0,0,0,0,1,0
4248,2014-08-30,18,15,0,0,0,0,0,2,2,0,0,2,2,25,0,0,0,0,0,0,0,0,0,0
3983,2014-08-30,18,45,0,0,0,0,0,9,6,4,1,5,5,48,0,0,0,0,0,0,0,0,0,0
3983,2014-08-30,19,90,0,0,0,0,0,12,10,4,2,8,8,80,0,0,1,0,0,0,0,0,3,0
3983,2014-08-30,20,90,0,0,0,0,0,16,8,10,3,6,5,144,0,0,0,0,0,0,0,0,3,0
3983,2015-01-10,21,90,0,0,0,0,0,15,8,11,5,4,3,177,1,0,1,0,0,0,0,0,0,0
3983,2015-01-20,22,90,0,0,0,0,0,17,13,5,1,12,12,78,0,0,1,0,0,0,0,0,0,0
3983,2015-01-31,23,90,0,0,0,0,0,19,13,9,3,10,10,286,0,0,0,0,0,0,0,1,1,0
3983,2015-02-08,24,90,0,0,0,0,0,15,9,7,1,8,8,95,0,0,0,0,0,0,0,0,3,0
3983,2016-02-04,24,90,0,0,0,0,0,18,9,13,5,5,4,122,0,0,0,0,0,0,0,0,3,0
3983,2016-02-06,25,90,0,0,0,0,0,17,6,15,4,2,2,238,0,0,0,0,0,0,0,0,4,0
3983,2016-02-13,26,90,0,0,0,0,0,16,12,8,4,8,8,99,0,0,0,0,0,0,0,0,0,0
3983,2016-04-21,27,90,0,0,0,0,0,22,8,19,5,3,3,304,0,0,0,0,0,0,0,0,11,0
3983,2016-03-02,28,90,0,0,0,0,0,33,21,23,11,10,10,272,0,0,0,0,0,0,0,0,6,0
3983,2016-03-05,29,90,0,0,0,0,0,14,10,9,5,5,5,253,0,0,0,0,0,0,0,1,2,0
3983,2016-05-12,30,90,0,0,0,0,0,15,11,10,6,5,5,102,0,0,1,0,0,0,0,0,4,0
3983,2016-03-19,31,90,0,0,0,0,0,33,19,19,5,14,14,239,0,0,0,0,0,0,0,0,1,0
3983,2016-04-03,32,90,0,0,0,0,0,40,22,23,6,17,16,236,0,0,0,0,0,0,0,0,1,0
3983,2016-04-09,33,90,0,0,0,0,0,31,14,19,2,12,12,240,0,0,0,0,0,0,0,0,4,0
3983,2016-04-16,34,90,0,0,0,0,0,23,13,13,4,10,9,213,0,0,0,0,0,0,0,0,5,0
3983,2016-04-14,35,90,0,0,0,0,0,20,10,13,3,7,7,247,0,0,1,0,0,0,0,0,7,0
3983,2016-05-08,37,90,0,0,0,0,0,24,16,13,5,11,11,240,0,0,0,0,0,0,0,0,6,0
3983,2016-10-30,10,90,0,0,0,0,0,16,12,7,3,9,9,159,0,0,0,0,0,0,0,0,3,0
3983,2016-12-20,17,27,0,0,0,0,0,4,1,3,1,1,0,67,0,0,0,0,0,0,0,0,1,0
3983,2016-12-26,18,90,0,1,0,0,0,30,13,20,3,10,10,286,0,0,1,0,0,0,0,0,2,0
3983,2016-12-31,19,90,0,0,0,0,0,18,11,10,4,8,7,122,0,0,0,0,0,0,0,0,2,0
3983,2017-01-02,20,90,0,0,0,0,0,16,9,6,1,10,8,128,0,0,0,0,0,0,0,0,3,0
3983,2017-01-15,21,90,0,0,0,0,0,28,12,21,6,7,6,266,0,0,0,0,0,0,0,0,5,0
3983,2017-01-21,22,90,0,0,0,0,0,20,11,11,2,9,9,248,0,0,0,0,0,0,0,0,2,0
3983,2017-02-02,23,90,0,0,0,0,0,25,19,13,7,12,12,189,0,0,1,0,0,0,0,0,5,0
3983,2017-02-04,24,90,0,0,0,0,0,20,11,12,3,8,8,184,0,0,0,0,0,0,0,1,6,0
3983,2017-02-11,25,90,0,0,0,0,0,26,18,13,5,13,13,169,0,0,0,0,0,0,0,0,3,0
3983,2017-02-25,26,90,0,0,0,0,0,19,11,13,5,6,6,185,0,0,0,0,0,0,0,0,1,0
3983,2017-03-05,27,90,0,0,0,0,0,34,16,23,6,11,10,289,0,0,1,0,0,0,0,0,5,0
3983,2017-03-11,28,90,0,0,0,0,0,30,19,18,7,12,12,259,0,0,0,0,0,0,0,0,2,0
3983,2017-03-18,29,90,0,0,0,0,0,19,13,12,6,7,7,176,0,0,0,0,0,0,0,0,0,0
3983,2017-04-01,30,90,0,0,0,0,0,24,11,20,7,4,4,195,0,0,0,0,0,0,0,0,3,0
3983,2017-04-05,31,90,0,0,0,0,0,29,20,19,10,10,10,278,0,0,0,0,0,0,0,1,3,1
3983,2017-04-09,32,90,0,0,0,0,0,16,11,10,5,6,6,127,0,0,0,0,0,0,0,0,2,0
3983,2017-04-15,33,90,0,0,0,0,0,23,12,14,4,9,8,246,0,0,0,1,0,0,0,0,3,0
3983,2017-05-13,37,90,0,0,0,0,0,26,19,12,5,14,14,201,0,0,0,0,0,0,0,0,2,0
3983,2017-05-21,38,90,0,0,0,0,0,7,6,5,4,2,2,69,0,0,0,0,0,0,0,0,6,0
3907,2015-01-11,21,90,0,0,0,0,0,9,5,4,0,5,5,116,0,0,0,0,0,0,0,0,0,0
3907,2015-01-19,22,90,0,0,0,0,0,5,2,4,1,1,1,131,0,0,0,0,0,0,0,0,1,0
3907,2015-02-01,23,90,0,0,0,0,0,17,9,13,5,4,4,226,0,0,0,0,0,0,0,0,3,0
3907,2015-02-07,24,90,0,0,0,0,0,16,7,15,6,1,1,297,0,0,0,0,0,0,0,0,4,0
3907,2015-02-11,25,90,0,0,0,0,0,9,3,8,2,1,1,140,0,0,0,0,0,0,0,0,1,0
3907,2015-02-21,26,90,0,0,0,0,0,2,1,1,1,1,0,146,0,0,0,0,0,0,0,0,2,0
3907,2015-03-01,27,90,0,0,0,0,0,11,9,7,5,4,4,183,0,2,1,0,0,0,0,0,1,0
3907,2015-03-05,28,90,0,0,0,0,0,13,8,11,6,2,2,210,0,0,0,0,0,0,0,0,0,0
3907,2015-03-14,29,90,0,0,0,0,0,15,12,6,4,9,8,224,0,0,0,0,0,0,0,0,1,0
3907,2015-03-21,30,90,0,0,0,0,0,14,10,8,5,6,5,249,0,0,0,0,0,0,0,0,2,0
3907,2015-04-04,31,90,0,0,0,0,0,20,11,13,5,7,6,210,0,0,0,0,0,0,0,0,1,0
3907,2015-04-12,32,90,0,0,0,0,0,16,6,13,3,3,3,263,0,0,1,0,0,0,0,0,1,0
3907,2015-05-21,33,90,0,0,0,0,0,13,13,0,0,13,13,42,0,0,1,0,0,0,0,0,3,0
3907,2015-04-26,34,90,0,0,0,0,0,12,9,7,4,5,5,168,0,0,0,0,0,0,0,0,0,0
