3916,2015-02-12,25,25,0,0,1,0,1,8,6,0,0,8,6,26,0,0,1,0,0,1,0,0,0,0
3916,2015-03-14,29,11,0,0,1,0,0,5,2,0,0,5,2,22,0,0,0,1,1,1,0,0,0,0
3916,2015-04-07,31,8,0,0,0,0,0,5,4,1,1,4,3,23,0,0,0,1,0,0,0,0,0,0
3916,2015-04-11,32,20,0,0,0,0,0,5,3,0,0,5,3,13,2,0,0,0,0,1,0,0,0,0
3916,2015-04-18,33,11,0,0,0,0,0,2,0,0,0,2,0,10,0,0,0,1,0,0,0,0,0,0
3916,2015-04-25,34,32,0,0,1,0,0,6,2,0,0,6,2,21,0,1,0,3,1,0,0,0,0,0
3916,2015-05-03,35,21,0,0,0,0,0,5,4,0,0,5,4,17,1,0,0,1,0,0,0,0,0,0
4324,2014-08-17,1,90,0,0,1,0,0,32,23,1,0,31,23,124,2,6,6,8,0,0,0,1,0,0
4324,2014-08-23,2,90,1,0,1,1,0,36,27,1,0,35,27,159,5,1,2,1,0,1,0,0,0,0
4324,2014-08-30,3,51,0,0,1,1,0,20,17,0,0,20,17,52,1,1,5,3,0,0,0,1,0,0
4324,2014-08-30,6,18,0,0,1,0,1,11,8,1,1,10,7,31,0,0,0,1,0,0,0,0,0,0
4324,2014-08-30,7,27,0,0,0,0,0,16,12,0,0,16,12,66,1,2,0,1,0,0,0,0,0,0
4324,2014-08-30,9,72,0,0,0,0,0,26,19,0,0,26,19,63,1,2,2,0,0,0,0,0,0,0
4324,2014-08-30,10,75,0,0,1,1,1,33,23,0,0,33,23,104,0,1,0,1,0,0,0,0,0,0
4324,2014-08-30,11,80,0,0,1,0,0,16,10,0,0,16,10,54,1,1,5,1,1,0,0,0,0,0
4324,2014-08-30,12,90,0,0,1,0,0,32,24,0,0,32,24,97,1,0,0,1,1,0,0,0,0,0
4324,2014-08-30,13,65,0,0,1,1,0,23,15,0,0,23,15,70,0,0,2,3,0,1,0,1,0,0
4324,2014-08-30,14,90,0,0,1,0,1,40,28,1,1,39,27,97,0,1,1,1,0,0,0,0,0,0
4324,2014-08-25,15,90,0,0,0,0,0,31,18,0,0,31,18,122,0,2,0,2,0,0,0,0,0,0
4324,2014-08-30,16,77,0,0,0,0,0,20,18,0,0,20,18,51,1,0,2,1,0,3,0,1,0,0
4324,2015-01-31,23,24,0,0,2,0,1,6,4,0,0,6,4,26,0,2,0,2,1,0,0,0,0,0
4324,2015-02-12,25,65,0,0,0,0,0,35,27,0,0,35,27,90,0,4,0,1,0,0,0,0,0,0
4324,2015-05-10,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,2015-05-17,37,75,0,0,0,0,0,34,29,2,1,32,28,80,0,1,1,0,0,1,0,0,0,0
4324,2015-05-24,38,65,1,0,1,1,0,28,22,0,0,28,22,121,1,4,0,2,0,1,0,0,0,0
4324,2015-11-24,13,15,0,0,0,0,0,7,5,0,0,7,5,20,0,0,0,1,0,0,0,0,0,0
4324,2015-12-12,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,2015-12-19,17,27,0,0,1,0,0,9,6,0,0,9,6,27,0,1,0,1,0,0,0,0,0,0
4324,2015-12-26,18,23,0,0,0,0,0,9,8,1,1,8,7,33,0,2,1,0,0,0,0,0,0,0
4324,2015-12-28,19,45,0,0,0,0,0,17,14,0,0,17,14,59,0,1,0,1,0,0,0,0,0,0
4324,2016-01-03,20,24,0,0,0,0,0,7,5,1,0,6,5,29,0,0,0,1,0,0,0,0,0,0
4324,2016-01-13,21,29,0,0,0,0,0,4,3,0,0,4,3,11,0,0,0,0,0,0,0,0,0,0
4324,2016-01-16,22,25,0,0,0,0,0,6,5,0,0,6,5,28,0,1,0,1,0,0,0,1,0,0
4324,2016-02-03,24,23,0,0,1,1,0,5,4,0,0,5,4,9,0,1,0,0,0,0,0,0,0,0
4324,2016-02-06,25,45,0,0,0,0,0,22,17,0,0,22,17,39,0,0,1,0,0,1,0,0,0,0
3906,2014-08-17,1,29,0,0,1,0,0,6,6,0,0,6,6,51,0,0,0,0,0,0,0,0,0,0
3906,2014-08-24,2,45,1,0,5,2,2,14,11,0,0,14,11,54,0,0,0,1,0,1,0,0,0,0
3906,2014-08-30,12,14,1,0,2,1,1,7,2,0,0,7,2,27,0,0,0,0,0,0,0,1,0,0
3906,2014-08-30,13,77,0,0,1,0,0,31,23,2,1,29,22,78,0,1,0,2,0,3,0,0,0,0
3906,2014-08-30,14,26,0,0,3,2,1,19,15,0,0,19,15,77,0,2,0,0,1,0,0,0,0,0
3906,2014-08-30,15,62,0,0,3,1,3,15,11,2,1,13,10,55,0,0,0,1,1,0,0,0,0,0
3906,2014-08-30,16,72,2,0,3,2,2,39,28,3,3,36,25,80,1,0,1,1,1,0,0,0,0,0
3906,2014-08-30,17,81,1,0,3,1,1,28,19,0,0,28,19,88,0,1,1,1,0,2,0,0,0,0
3906,2014-08-30,18,52,0,0,3,1,0,17,11,0,0,17,11,51,0,2,0,1,1,1,1,0,0,0
3906,2015-01-11,21,72,0,0,2,1,0,24,18,1,1,23,17,95,2,1,0,3,0,0,0,0,0,0
3906,2015-01-19,22,90,1,0,3,1,3,31,21,1,1,30,20,104,1,0,0,1,1,1,0,0,0,0
3906,2015-02-01,23,70,1,1,2,1,1,29,18,0,0,29,18,79,1,0,1,1,0,0,0,0,0,0
3906,2015-02-07,24,90,0,1,1,0,1,50,30,0,0,50,30,139,0,1,0,3,0,1,0,1,0,0
3906,2015-02-11,25,23,0,0,0,0,0,12,9,0,0,12,9,24,1,0,0,2,0,0,0,1,0,0
3906,2015-02-21,26,90,1,0,4,2,1,38,22,1,0,37,22,147,0,0,2,2,2,1,0,1,0,0
3906,2015-03-01,27,90,1,0,7,1,3,37,24,0,0,37,24,95,0,0,1,1,3,0,0,1,0,0
3906,2015-03-05,28,90,1,0,3,3,0,39,28,1,1,38,27,101,0,0,1,2,0,0,0,0,0,0
3906,2015-03-14,29,90,1,1,3,1,1,36,25,1,1,35,24,96,0,2,1,1,0,1,0,0,0,0
3906,2015-03-21,30,90,2,0,3,2,1,34,29,0,0,34,29,107,0,3,0,1,1,0,0,0,0,0
3906,2015-04-04,31,90,1,0,6,4,3,24,18,0,0,24,18,64,0,0,0,1,1,0,0,0,0,0
3906,2015-04-12,32,81,0,0,1,0,0,30,22,0,0,30,22,93,0,1,0,2,0,0,0,0,0,0
3906,2015-05-21,33,90,0,0,3,1,1,27,20,0,0,27,20,93,0,0,0,2,0,0,0,0,0,0
3906,2015-04-26,34,83,0,0,2,0,1,29,21,0,0,29,21,70,0,1,0,2,0,0,0,0,0,0
3906,2015-05-05,35,85,0,0,2,0,0,37,26,0,0,37,26,86,0,0,1,2,1,0,0,0,0,0
3906,2015-05-12,36,69,0,0,3,1,1,13,10,1,1,12,9,48,1,1,1,0,0,0,0,0,0,0
3906,2015-05-17,37,90,0,0,2,1,0,26,19,1,0,25,19,72,0,1,1,0,0,0,0,0,0,0
3906,2015-05-24,38,22,0,0,0,0,0,3,2,0,0,3,2,11,0,0,0,0,0,0,0,0,0,0
3906,2015-08-09,1,90,0,0,4,2,1,24,13,1,1,23,12,98,0,2,1,2,0,0,0,0,0,0
3906,2015-08-16,2,90,1,0,4,2,0,28,17,1,0,27,17,64,0,0,1,0,1,0,0,0,0,0
3906,2015-08-25,3,72,0,0,4,1,0,22,15,2,2,20,13,67,0,0,0,1,2,1,0,0,0,0
3906,2015-08-29,4,21,0,0,3,2,0,9,5,0,0,9,5,38,0,0,0,1,0,0,0,0,0,0
3906,2015-09-12,5,16,1,0,2,1,1,5,5,1,1,4,4,24,0,2,0,0,0,0,0,0,0,0
3906,2015-09-19,6,16,0,0,0,0,0,3,3,1,1,2,2,31,0,0,1,0,0,0,0,0,0,0
3906,2015-09-26,7,10,1,0,1,1,0,3,1,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0
3906,2015-10-04,8,16,0,0,1,1,0,4,2,0,0,4,2,10,0,1,0,0,0,0,0,0,0,0
3906,2015-10-18,9,27,1,0,3,2,1,8,5,1,1,7,4,31,0,1,0,2,0,0,0,0,0,0
3906,2015-10-25,10,90,1,0,6,2,3,32,27,2,2,30,25,92,1,4,1,1,1,0,0,1,0,0
3906,2015-10-31,11,83,1,0,2,1,1,20,13,0,0,20,13,59,0,0,0,2,0,0,0,0,0,0
3906,2015-11-09,12,90,0,0,5,1,4,31,13,2,1,29,12,107,2,3,1,2,1,1,0,0,0,0
3906,2015-11-21,13,90,1,0,3,1,1,17,9,0,0,17,9,51,0,1,0,0,1,0,0,1,0,0
3906,2015-11-30,14,90,0,0,2,0,1,21,12,0,0,21,12,50,2,1,0,0,0,0,0,0,0,0
3906,2015-12-05,15,79,1,0,2,1,2,20,14,0,0,20,14,53,0,1,1,1,1,0,0,0,0,0
3906,2015-12-13,16,90,1,0,2,1,1,38,26,1,0,37,26,125,1,2,1,1,1,1,0,0,0,0
3906,2015-12-22,17,90,1,0,1,1,0,27,17,0,0,27,17,75,3,1,1,1,0,0,0,0,0,0
3906,2015-12-27,18,90,0,0,3,1,3,23,14,0,0,23,14,69,0,1,1,0,1,1,0,0,0,0
3906,2015-12-29,19,79,0,1,3,1,1,24,19,1,1,23,18,69,0,1,0,1,0,1,0,0,0,0
3906,2016-01-02,20,88,0,1,5,0,2,32,28,2,1,30,27,107,0,1,1,0,1,0,0,0,0,0
3906,2016-01-14,21,90,2,0,5,2,2,39,23,1,0,38,23,85,1,4,0,3,1,1,0,0,0,0
3906,2016-01-18,22,90,0,0,2,2,1,41,30,2,0,39,30,97,0,2,2,2,0,0,0,0,0,0
3906,2016-01-25,23,21,0,0,1,0,0,12,10,1,0,11,10,34,0,0,0,1,0,0,0,0,0,0
3906,2016-02-03,24,90,0,0,8,3,6,30,20,0,0,30,20,85,2,1,0,1,3,0,0,0,0,0
3906,2016-02-07,25,89,0,1,1,1,1,28,20,1,1,27,19,81,0,0,1,2,0,2,0,0,0,0
3906,2016-02-14,26,90,0,1,7,3,5,49,32,0,0,49,32,122,0,2,0,1,0,2,0,0,0,0
3906,2016-02-28,27,28,0,0,1,0,1,12,9,0,0,12,9,31,0,0,0,1,0,0,0,0,0,0
3906,2016-03-03,28,90,0,0,4,1,1,31,18,0,0,31,18,73,0,4,1,2,1,0,0,0,0,0
3906,2016-03-05,29,16,0,0,0,0,0,7,6,0,0,7,6,19,0,0,0,0,0,0,0,0,0,0
3906,2016-04-22,30,90,0,0,4,2,0,37,31,0,0,37,31,98,1,1,2,1,0,0,0,0,0,0
3906,2016-03-19,31,16,0,0,2,0,0,7,4,0,0,7,4,24,0,2,0,0,0,0,0,0,0,0
3906,2016-04-02,32,22,0,0,1,1,1,5,3,0,0,5,3,11,0,0,1,0,0,0,0,0,0,0
3906,2016-04-09,33,23,0,0,1,0,1,11,6,0,0,11,6,31,0,2,0,0,0,0,0,0,0,0
3906,2016-04-17,34,16,0,0,1,1,0,8,5,1,0,7,5,24,0,0,0,0,0,0,0,0,0,0
3906,2016-04-24,35,70,0,0,2,0,0,33,17,0,0,33,17,87,0,1,1,1,1,0,0,0,0,0
3906,2016-05-01,36,90,0,1,2,0,0,28,22,0,0,28,22,76,0,0,2,0,0,1,0,0,0,0
3906,2016-05-08,37,90,1,1,2,1,1,31,20,0,0,31,20,78,0,0,0,3,0,0,0,0,0,0
3906,2016-05-15,38,90,3,0,4,3,1,21,12,0,0,21,12,45,0,0,0,3,0,1,0,0,0,0
3906,2016-08-21,2,13,0,0,0,0,0,4,2,0,0,4,2,9,0,0,0,0,0,0,0,0,0,0
3906,2016-09-10,4,29,0,0,2,0,2,5,3,0,0,5,3,17,0,1,1,1,0,1,0,0,0,0
3906,2016-09-25,6,12,0,0,1,0,0,9,6,0,0,9,6,17,0,0,0,0,0,0,0,0,0,0
3906,2016-10-29,10,22,2,0,2,2,1,9,6,1,1,8,5,21,0,0,0,0,0,0,0,0,0,0
3906,2016-11-06,11,21,0,0,1,1,1,7,4,0,0,7,4,11,0,0,0,0,0,0,0,0,0,0
3906,2016-11-19,12,18,1,0,1,1,1,6,2,0,0,6,2,20,0,0,0,0,0,0,0,0,0,0
3906,2016-11-27,13,15,0,1,2,0,1,11,9,0,0,11,9,33,0,0,0,0,0,2,0,0,0,0
3906,2016-12-10,15,13,0,0,1,0,0,5,4,0,0,5,4,15,1,0,0,0,0,2,0,0,0,0
3906,2016-12-14,16,20,0,0,0,0,0,5,3,0,0,5,3,11,0,0,1,0,0,0,0,0,0,0
3906,2016-12-19,17,16,0,0,0,0,0,4,4,0,0,4,4,9,0,1,0,0,0,2,0,0,0,0
3906,2016-12-26,18,90,1,0,6,3,4,24,18,0,0,24,18,64,0,1,1,4,0,0,0,1,0,0
3906,2017-01-02,19,90,1,0,1,1,0,42,31,1,1,41,30,75,1,3,0,2,0,1,0,0,0,0
3906,2017-01-04,20,90,1,2,4,2,2,28,18,2,2,26,16,61,0,0,0,2,1,0,0,0,0,1
3906,2017-01-14,21,59,1,0,1,1,0,26,17,0,0,26,17,44,0,1,1,1,0,0,0,0,0,0
3906,2017-01-22,22,86,0,0,2,0,1,21,16,0,0,21,16,65,0,1,2,2,0,0,0,0,0,0
3906,2017-02-01,23,45,0,0,0,0,0,9,7,0,0,9,7,30,0,0,1,0,1,0,0,0,0,0
3906,2017-02-04,24,26,1,0,1,1,1,7,4,0,0,7,4,18,0,0,0,0,0,0,0,0,0,0
3906,2017-03-05,27,73,0,0,1,1,1,19,12,0,0,19,12,45,1,0,2,1,1,0,0,0,0,0
3906,2017-04-27,28,16,0,0,1,0,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0
3906,2017-03-18,29,26,0,0,0,0,0,5,4,0,0,5,4,5,0,0,0,0,0,0,0,0,0,0
3906,2017-04-02,30,23,0,0,0,0,0,3,1,0,0,3,1,8,0,0,0,0,0,1,0,0,0,0
3906,2017-04-05,31,17,1,0,2,1,0,4,4,0,0,4,4,11,0,0,0,0,0,0,0,0,0,0
3906,2017-04-11,32,31,0,0,0,0,0,10,7,1,0,9,7,18,0,0,0,0,0,0,0,0,0,0
3906,2017-04-18,33,90,0,0,3,0,0,28,23,1,0,27,23,49,0,0,1,2,1,1,0,0,0,0
3906,2017-05-17,34,84,0,0,3,2,1,24,12,0,0,24,12,61,1,0,0,1,0,0,0,0,0,0
3906,2017-04-30,35,80,0,0,2,1,0,23,15,1,0,22,15,48,0,2,3,2,0,0,0,1,0,0
3906,2017-05-07,36,7,0,0,0,0,0,1,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0
3906,2017-05-14,37,83,2,0,2,2,0,21,15,0,0,21,15,28,0,0,2,1,0,1,0,0,0,1
3909,2014-08-17,1,22,0,0,0,0,0,24,19,0,0,24,19,88,0,0,0,0,0,0,0,0,0,0
3909,2014-08-24,2,73,0,0,5,0,0,29,25,2,2,27,23,138,1,2,0,0,2,5,0,0,0,0
3909,2014-08-30,3,14,0,0,0,0,0,6,5,1,0,5,5,34,0,0,0,0,0,0,0,0,0,0
3909,2014-08-30,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3909,2014-08-30,5,77,0,0,0,0,0,52,39,5,2,47,37,164,0,1,0,0,0,2,0,0,0,0
3909,2014-08-30,6,90,1,0,3,2,0,51,34,0,0,51,34,265,1,0,0,1,1,1,0,1,0,0
3909,2014-08-30,7,22,0,0,0,0,0,10,6,0,0,10,6,41,1,0,0,0,0,0,0,0,0,0
3909,2014-08-30,8,90,0,0,4,0,0,47,38,3,1,44,37,199,3,2,0,1,3,3,0,0,0,0
3909,2014-08-30,9,89,0,0,0,0,0,39,22,3,0,36,22,180,1,3,0,1,0,0,0,0,0,0
3909,2014-08-30,10,79,0,0,2,1,0,56,40,4,2,52,38,279,1,1,0,1,1,0,0,0,0,0
3909,2014-08-30,11,90,0,0,4,1,0,38,29,3,0,35,29,235,3,2,0,1,3,0,0,0,0,0
3909,2014-08-30,12,90,0,0,3,1,0,50,39,4,3,46,36,213,1,1,0,0,2,1,0,0,0,0
3909,2014-08-30,13,13,0,0,0,0,0,3,2,1,1,2,1,11,0,0,0,0,0,0,0,1,0,0
3909,2014-08-30,14,64,0,0,1,1,0,30,18,2,1,28,17,122,2,0,0,1,0,1,0,0,0,0
3909,2014-08-30,15,90,0,0,0,0,0,39,30,2,2,37,28,189,2,0,1,1,0,0,0,1,0,0
3909,2014-08-30,16,89,0,0,2,0,0,58,51,4,3,54,48,264,3,3,2,0,0,1,0,1,0,0
3909,2014-08-30,17,89,0,0,0,0,0,27,22,2,1,25,21,108,1,4,0,1,0,2,0,0,0,0
3909,2014-08-30,19,89,0,1,4,1,1,23,15,2,2,21,13,122,1,1,0,1,0,0,0,0,0,0
3909,2014-08-30,20,90,0,0,2,1,0,60,52,3,1,57,51,260,2,2,0,0,0,1,0,0,0,0
3909,2015-01-11,21,67,0,0,2,0,0,25,22,0,0,25,22,138,1,2,0,0,0,0,0,0,0,0
3909,2015-01-19,22,65,0,0,0,0,0,19,13,1,1,18,12,71,2,0,0,0,0,1,0,0,0,0
3909,2015-03-01,27,81,0,0,0,0,0,39,31,1,0,38,31,214,1,2,0,0,0,3,0,0,0,0
3909,2015-05-24,38,14,0,0,1,0,0,10,9,0,0,10,9,62,2,1,0,0,1,1,0,0,0,0
3909,2015-08-09,1,90,0,0,3,0,0,38,34,4,3,34,31,175,0,1,2,0,1,4,0,0,0,0
3909,2015-08-16,2,27,0,0,2,1,0,9,7,1,0,8,7,54,0,0,0,1,1,2,0,0,0,0
3909,2015-08-25,3,9,0,0,2,1,0,3,2,0,0,3,2,31,0,0,0,0,0,1,0,0,0,0
3909,2015-08-29,4,80,0,0,3,0,0,64,51,1,1,63,50,251,0,2,2,1,2,0,0,0,0,0
3909,2015-09-12,5,7,0,0,0,0,0,6,3,0,0,6,3,46,0,0,1,0,0,0,0,0,0,0
3909,2015-09-19,6,16,0,0,0,0,0,7,4,0,0,7,4,24,0,2,0,0,0,0,0,0,0,0
3909,2015-09-26,7,14,0,0,0,0,0,5,4,0,0,5,4,34,0,0,0,0,0,0,0,0,0,0
3909,2015-10-04,8,16,0,0,1,0,0,4,4,0,0,4,4,23,0,1,0,0,0,1,0,0,0,0
3909,2015-10-18,9,11,0,0,0,0,0,8,7,1,1,7,6,42,0,0,0,0,0,0,0,0,0,0
3909,2015-10-25,10,81,0,0,2,0,0,33,27,1,0,32,27,188,2,1,1,2,2,1,0,0,0,0
3909,2015-11-30,14,20,0,0,0,0,0,21,17,2,1,19,16,66,1,0,0,0,0,1,0,0,0,0
3909,2015-12-05,15,63,0,0,1,0,0,30,25,5,3,25,22,133,0,3,1,0,1,0,0,0,0,0
3909,2015-12-13,16,27,0,0,1,1,0,12,12,1,1,11,11,58,0,1,0,1,0,1,0,0,0,0
3909,2015-12-22,17,14,0,0,0,0,0,7,6,2,1,5,5,21,1,0,0,0,0,0,0,0,0,0
3909,2015-12-27,18,27,0,0,0,0,0,13,9,2,1,11,8,49,0,0,0,1,0,0,0,0,0,0
3909,2015-12-29,19,89,0,0,1,0,0,46,31,4,2,42,29,174,1,5,0,1,1,0,0,0,0,0
3909,2016-01-02,20,67,0,0,2,0,0,31,26,2,1,29,25,133,0,4,1,2,0,0,0,0,0,0
3909,2016-01-14,21,15,0,0,0,0,0,3,2,1,1,2,1,11,0,1,0,0,0,0,0,0,0,0
3909,2016-01-18,22,89,0,0,3,1,0,53,39,4,2,49,37,204,1,2,0,0,1,3,0,0,0,0
3909,2016-01-25,23,16,0,0,1,0,0,10,9,0,0,10,9,46,0,0,0,0,0,0,0,0,0,0
3909,2016-02-07,25,66,1,0,2,1,0,23,13,1,1,22,12,80,1,4,0,0,1,4,0,0,0,0
3909,2016-02-14,26,82,0,0,0,0,0,51,36,3,2,48,34,181,0,1,0,1,0,0,0,0,0,0
3909,2016-08-14,1,32,1,0,1,1,0,13,9,1,1,12,8,45,0,0,1,0,0,0,0,0,0,0
3909,2016-08-21,2,77,0,0,2,0,0,39,27,4,2,35,25,177,0,1,0,0,0,3,0,0,0,0
3909,2016-08-27,3,69,0,0,1,0,0,29,22,3,1,26,21,129,1,3,0,3,0,2,0,0,0,0
3909,2016-09-10,4,61,0,0,2,0,0,35,26,4,2,31,24,136,2,2,0,2,0,2,0,0,0,0
3909,2016-10-02,7,20,0,0,2,0,1,12,10,0,0,12,10,41,0,0,0,0,0,1,0,0,0,0
3909,2016-10-15,8,8,0,0,0,0,0,2,2,0,0,2,2,17,0,0,0,0,0,1,0,0,0,0
3909,2016-10-22,9,17,0,0,0,0,0,35,29,4,2,31,27,102,1,0,0,0,0,0,0,0,0,0
3909,2016-10-29,10,76,0,1,4,1,1,30,26,3,2,27,24,78,0,4,0,0,0,1,0,0,0,0
3909,2016-11-06,11,20,0,0,0,0,0,6,2,1,0,5,2,13,0,1,0,3,0,0,0,0,0,0
3909,2016-11-19,12,7,0,1,0,0,0,7,4,0,0,7,4,25,1,0,0,0,0,1,0,0,0,0
3909,2016-11-27,13,74,0,0,2,0,0,33,25,1,0,32,25,131,0,0,1,1,0,2,0,0,0,0
3909,2016-12-04,14,90,1,1,4,2,0,44,35,2,2,42,33,184,0,1,1,2,0,4,0,0,0,1
3909,2016-12-10,15,68,0,1,3,1,1,23,14,2,2,21,12,117,0,1,0,0,0,1,0,0,0,0
3909,2016-12-14,16,70,0,0,0,0,0,22,18,1,0,21,18,104,0,3,2,3,0,4,0,0,0,0
3909,2016-12-19,17,13,0,0,0,0,0,5,2,1,1,4,1,25,0,0,0,0,0,0,0,0,0,0
3909,2017-01-02,19,14,0,0,1,1,0,9,5,0,0,9,5,53,0,0,0,0,0,0,0,0,0,0
3909,2017-01-04,20,63,0,0,0,0,0,23,22,2,1,21,21,72,1,2,0,1,0,1,0,0,0,0
3909,2017-01-14,21,31,0,0,0,0,0,15,9,0,0,15,9,60,0,0,0,0,0,0,0,0,0,0
3909,2017-02-01,23,71,0,0,1,0,0,66,58,5,2,61,56,190,0,3,1,1,0,0,0,0,0,0
3909,2017-02-04,24,90,0,0,0,0,0,58,50,7,5,51,45,185,0,5,4,1,0,5,0,0,0,0
3909,2017-02-11,25,81,0,0,1,0,0,51,41,10,5,41,36,191,0,3,0,1,0,3,0,0,0,0
3909,2017-03-05,27,90,0,0,0,0,0,33,26,1,1,32,25,116,0,0,2,2,0,6,0,0,0,0
3909,2017-03-18,29,90,0,0,0,0,0,67,59,4,1,63,58,199,2,2,0,2,0,2,0,0,0,0
3909,2017-04-05,31,10,0,1,0,0,0,6,4,2,0,4,4,43,0,1,0,0,0,0,0,0,0,0
3909,2017-04-11,32,22,0,0,1,0,0,14,9,1,0,13,9,62,0,0,0,0,0,0,0,0,0,0
3909,2017-04-18,33,90,0,0,2,1,0,56,47,2,1,54,46,240,0,0,5,1,0,1,0,1,0,0
3909,2017-04-30,35,90,0,0,0,0,0,33,21,6,3,27,18,133,0,3,3,2,0,7,0,0,0,0
3909,2017-05-07,36,83,0,2,1,1,0,30,20,1,0,29,20,155,0,2,0,5,1,3,0,0,0,1
4314,2014-08-17,1,6,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
4314,2014-08-23,2,21,0,0,0,0,0,3,1,0,0,3,1,9,0,0,0,0,0,0,0,0,0,0
4314,2014-08-30,3,69,1,0,1,1,0,17,14,1,0,16,14,45,0,0,0,3,0,1,0,0,0,0
4314,2014-08-30,4,75,0,0,3,1,0,16,12,1,1,15,11,56,1,0,0,3,0,0,0,0,0,0
4314,2014-08-30,7,21,0,0,1,0,0,4,3,0,0,4,3,16,0,0,0,1,1,0,0,0,0,0
4314,2014-08-30,10,7,0,0,0,0,0,4,2,0,0,4,2,8,0,1,0,0,0,0,0,0,0,0
4314,2014-08-30,11,10,0,0,0,0,0,2,1,0,0,2,1,10,0,1,0,0,0,0,0,0,0,0
4314,2014-08-30,12,90,1,0,3,1,0,18,12,0,0,18,12,55,2,1,0,1,2,0,0,0,0,0
4314,2014-08-30,13,20,0,0,0,0,0,2,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0
4314,2014-08-30,14,45,0,0,0,0,0,6,3,0,0,6,3,21,0,0,0,3,0,0,0,0,0,0
4314,2014-08-30,16,13,0,0,0,0,0,4,0,0,0,4,0,19,0,1,0,0,0,0,0,0,0,0
4314,2014-08-30,18,42,0,0,1,0,1,9,6,1,0,8,6,43,1,0,0,1,1,0,0,0,0,0
4314,2014-08-30,20,29,0,0,0,0,0,5,3,1,0,4,3,32,2,2,0,0,0,0,0,0,0,0
4314,2015-01-11,21,86,1,0,4,3,0,27,17,5,2,22,15,96,1,0,1,0,1,1,0,0,0,0
4314,2015-01-17,22,90,2,1,5,2,0,29,20,5,2,24,18,146,1,0,1,3,2,2,0,0,0,0
4314,2015-01-31,23,90,0,0,3,0,0,29,22,1,0,28,22,102,2,2,0,0,1,0,0,0,0,0
4314,2015-02-07,24,77,0,0,2,1,0,19,10,2,1,17,9,109,0,1,1,0,0,1,0,0,0,0
4314,2015-02-12,25,25,0,0,0,0,0,4,4,0,0,4,4,6,0,0,0,0,0,0,0,0,0,0
4314,2015-02-21,26,78,0,0,3,0,1,21,12,3,0,18,12,131,2,3,0,0,1,0,0,0,0,0
4314,2015-03-04,28,90,0,0,0,0,0,23,17,1,1,22,16,95,4,2,0,0,0,1,0,0,0,0
4314,2015-03-14,29,35,0,0,2,1,0,15,10,1,1,14,9,90,1,3,1,1,1,0,0,0,0,0
4314,2015-03-21,30,11,0,0,0,0,0,5,4,0,0,5,4,15,1,0,0,0,0,0,0,1,0,0
4314,2015-04-07,31,3,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
4314,2015-04-18,33,45,0,0,1,0,1,9,9,0,0,9,9,24,0,0,0,1,0,0,0,0,0,0
4314,2015-04-25,34,18,0,0,0,0,0,5,4,0,0,5,4,13,0,0,0,1,0,0,0,0,0,0
4314,2015-08-22,3,45,0,0,1,0,0,6,4,0,0,6,4,90,0,0,0,0,0,0,0,0,0,0
4314,2015-09-12,5,23,0,0,1,0,0,7,3,0,0,7,3,30,1,0,0,1,0,1,0,0,0,0
4314,2015-09-27,7,84,0,0,3,0,0,15,11,0,0,15,11,94,0,1,1,1,1,1,0,0,0,0
4314,2015-10-03,8,74,0,0,2,0,0,18,16,0,0,18,16,69,0,0,0,2,2,0,0,0,0,0
4314,2015-10-17,9,43,0,0,0,0,0,13,6,1,0,12,6,47,0,2,0,0,0,0,1,0,0,0
4314,2015-10-31,11,90,0,0,3,3,0,18,10,1,0,17,10,54,0,3,1,0,0,0,0,1,0,0
4314,2015-12-08,15,14,0,0,0,0,0,7,4,1,0,6,4,26,1,1,2,0,0,0,0,0,0,0
4314,2016-02-28,27,11,0,0,1,0,0,2,1,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0
4314,2016-03-06,29,9,0,0,0,0,0,2,1,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0
4314,2016-03-19,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4314,2016-04-02,32,45,1,0,1,1,0,7,6,0,0,7,6,20,0,0,0,3,0,2,0,0,0,0
4314,2016-04-09,33,78,0,0,0,0,0,10,6,1,1,9,5,36,0,0,0,4,0,0,0,0,0,0
4314,2016-04-14,35,45,0,0,3,1,1,8,3,0,0,8,3,37,0,1,0,0,0,0,0,0,0,0
4314,2016-04-30,36,17,0,0,0,0,0,2,1,0,0,2,1,10,0,0,0,0,0,0,0,0,0,0
4314,2016-05-07,37,89,2,0,4,2,0,19,15,0,0,19,15,80,1,0,0,1,0,0,0,0,0,0
