4010,2014-08-30,11,25,0,0,0,0,0,11,9,1,1,10,8,26,0,0,1,1,0,0,0,0,0,0
4010,2014-08-30,12,90,0,0,0,0,0,26,23,2,1,24,22,76,0,3,0,1,0,1,0,0,0,0
4010,2014-08-30,13,6,0,0,0,0,0,3,1,1,0,2,1,6,1,1,0,0,0,0,0,0,0,0
4010,2014-08-30,14,90,1,0,3,2,1,52,42,3,2,49,40,159,6,1,4,1,1,1,0,0,0,0
4010,2014-07-25,15,90,0,0,3,1,0,35,31,6,6,29,25,132,1,3,0,0,1,0,0,0,0,0
4010,2014-08-30,16,80,0,1,0,0,0,30,26,2,1,28,25,80,1,1,1,1,0,1,0,0,0,0
4010,2014-08-25,17,86,0,0,0,0,0,24,14,1,0,23,14,74,0,0,0,1,0,0,0,0,0,0
4010,2014-08-30,18,90,0,0,0,0,0,24,21,3,2,21,19,71,2,3,2,1,0,1,0,0,0,0
4010,2014-08-30,19,13,0,0,1,1,0,3,2,0,0,3,2,11,0,1,0,0,0,0,0,0,0,0
4010,2015-01-10,21,81,0,0,1,0,0,39,32,1,0,38,32,104,1,2,1,0,0,1,0,0,0,0
4010,2015-01-18,22,90,0,0,2,0,0,29,21,1,0,28,21,80,3,2,0,0,0,1,0,0,0,0
4010,2015-01-31,23,90,0,0,1,0,0,13,7,3,1,10,6,53,1,3,0,1,1,1,0,0,0,0
4010,2015-02-09,24,90,0,0,1,0,0,24,16,1,1,23,15,86,2,2,2,0,0,1,0,0,0,0
4010,2015-03-05,28,90,0,0,1,0,0,30,26,0,0,30,26,94,3,4,1,1,0,1,0,1,0,0
4010,2015-03-14,29,90,0,0,1,1,0,23,19,2,1,21,18,61,1,0,1,1,0,3,0,0,0,0
4010,2014-03-22,30,79,0,0,2,1,0,27,18,3,2,24,16,92,0,1,0,1,1,0,0,0,0,0
4010,2015-04-04,31,64,0,0,2,0,1,13,11,1,1,12,10,57,1,1,0,0,1,0,0,0,0,0
4010,2015-04-11,32,23,0,0,0,0,0,2,1,0,0,2,1,8,0,1,0,0,0,0,0,1,0,0
4010,2015-04-19,33,26,0,0,2,1,0,9,8,0,0,9,8,31,1,1,0,0,0,1,0,0,0,0
4010,2015-04-25,34,90,0,0,1,1,0,26,17,4,2,22,15,99,5,0,2,3,0,2,0,0,0,0
4010,2015-05-02,35,78,0,0,2,1,0,18,15,1,1,17,14,95,0,1,0,0,0,3,0,0,0,0
4010,2015-05-09,36,45,0,0,0,0,0,14,11,1,1,13,10,32,2,1,2,2,0,0,0,0,0,0
4010,2015-05-24,38,90,0,0,1,0,0,39,30,4,2,35,28,103,6,3,0,2,0,0,0,0,0,0
4010,2015-08-09,1,12,0,0,0,0,0,7,6,1,0,6,6,17,0,2,1,0,0,0,0,0,0,0
4010,2015-08-22,3,45,0,0,0,0,0,5,5,0,0,5,5,8,0,1,0,0,0,1,0,0,0,0
4006,2014-08-16,1,60,0,0,1,0,0,17,12,0,0,17,12,68,0,2,0,1,0,0,0,0,0,0
4006,2014-08-30,4,5,0,0,0,0,0,4,3,1,1,3,2,13,1,0,0,0,0,0,0,0,0,0
4006,2014-08-30,5,15,0,0,0,0,0,9,5,1,0,8,5,46,0,0,0,0,0,0,0,0,0,0
4006,2014-08-30,6,28,0,0,0,0,0,5,4,0,0,5,4,36,0,1,1,1,0,0,0,1,0,0
4006,2014-08-30,9,13,0,0,1,0,0,5,4,1,1,4,3,14,0,0,0,0,0,0,0,0,0,0
4006,2014-11-22,12,32,0,1,0,0,0,23,19,0,0,23,19,71,0,1,0,0,0,1,0,0,0,0
4006,2014-08-30,13,60,0,1,0,0,0,20,17,0,0,20,17,52,0,2,0,1,0,2,0,0,0,0
4006,2014-08-30,14,57,0,0,0,0,0,21,18,0,0,21,18,84,0,3,0,0,0,0,0,0,0,0
4006,2014-08-25,15,8,0,0,0,0,0,3,3,0,0,3,3,7,0,0,0,0,0,1,0,0,0,0
4006,2015-02-08,24,31,0,0,1,0,0,18,12,0,0,18,12,58,2,1,1,0,0,0,0,0,0,0
4006,2015-02-12,25,73,0,0,0,0,0,21,17,0,0,21,17,76,0,0,0,2,0,0,0,0,0,0
4006,2015-02-22,26,90,0,0,0,0,0,26,20,0,0,26,20,105,1,1,0,0,0,1,0,0,0,0
4006,2015-03-01,27,29,0,0,1,1,0,7,5,1,1,6,4,26,1,0,0,0,0,2,0,0,0,0
4006,2015-03-05,28,59,0,0,1,1,0,19,16,0,0,19,16,99,0,0,0,0,0,0,0,0,0,0
4006,2015-03-16,29,84,0,0,0,0,0,26,19,1,0,25,19,105,1,3,0,1,0,3,0,1,0,0
4006,2015-03-23,30,90,1,0,1,1,0,24,17,1,1,23,16,90,2,3,2,1,0,1,0,0,0,0
4006,2015-04-04,31,90,0,0,0,0,0,24,17,0,0,24,17,124,1,1,0,0,0,2,0,0,0,0
4006,2015-04-11,32,90,1,0,1,1,0,33,27,0,0,33,27,95,3,4,0,0,0,0,0,1,0,0
4006,2015-04-18,33,90,0,0,2,1,0,28,26,2,2,26,24,145,2,2,1,0,0,1,0,0,0,0
4006,2015-04-26,34,90,0,0,0,0,0,17,14,1,1,16,13,63,1,2,0,1,0,3,0,0,0,0
4006,2015-05-02,35,90,0,0,0,0,0,29,21,1,0,28,21,88,1,0,0,0,0,0,0,0,0,0
4006,2015-05-09,36,86,0,0,1,0,0,34,29,1,1,33,28,136,0,1,0,0,1,1,0,0,0,0
4006,2015-05-16,37,77,0,0,0,0,0,27,18,0,0,27,18,98,1,1,1,2,0,0,0,0,0,0
4006,2015-09-12,5,19,0,0,0,0,0,3,2,0,0,3,2,13,0,0,0,0,0,2,0,0,0,0
4006,2015-09-29,7,3,0,0,0,0,0,4,3,0,0,4,3,10,0,0,0,0,0,0,0,0,0,0
4006,2015-10-04,8,31,0,0,1,0,0,15,11,0,0,15,11,54,0,0,0,0,0,0,0,0,0,0
4006,2015-10-17,9,72,0,0,0,0,0,17,14,1,1,16,13,75,2,3,0,0,0,2,0,0,0,0
4006,2015-10-25,10,70,0,0,0,0,0,19,16,0,0,19,16,47,1,3,0,3,0,1,0,0,0,0
4006,2015-11-07,12,8,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0
4006,2015-11-28,14,5,0,0,0,0,0,1,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0
4006,2015-12-19,17,17,0,0,0,0,0,6,5,0,0,6,5,30,1,0,0,0,0,1,0,0,0,0
4006,2015-12-27,18,68,0,0,1,1,0,39,33,1,0,38,33,173,0,1,1,0,0,1,0,0,0,0
4006,2016-01-04,20,59,1,0,1,1,0,15,8,0,0,15,8,61,2,1,0,0,0,0,0,0,0,0
4006,2016-01-16,22,79,0,0,0,0,0,17,13,0,0,17,13,49,0,0,0,1,0,1,0,0,0,0
4006,2016-02-04,24,90,1,0,3,2,0,32,26,0,0,32,26,150,0,2,0,1,0,0,0,0,0,0
4006,2016-02-06,25,90,1,0,1,1,0,20,13,1,0,19,13,84,1,2,1,1,0,5,0,0,0,0
4006,2016-02-13,26,73,0,0,1,0,1,42,30,2,2,40,28,202,0,4,0,1,0,1,0,0,0,0
4006,2016-04-21,27,90,0,0,0,0,0,16,11,2,1,14,10,54,0,2,1,1,0,0,0,1,0,0
4006,2016-03-02,28,90,1,0,1,1,0,38,29,1,0,37,29,141,1,0,2,1,0,0,0,0,0,0
4006,2016-03-05,29,75,1,0,1,1,0,27,18,0,0,27,18,87,0,1,0,1,0,1,0,0,0,0
4006,2016-05-12,30,45,0,0,0,0,0,22,17,1,0,21,17,86,0,2,0,0,0,1,0,0,0,0
4006,2016-03-19,31,90,0,0,1,0,0,28,21,2,1,26,20,120,0,1,0,2,0,0,0,0,0,0
4006,2016-04-03,32,90,0,0,0,0,0,27,18,1,1,26,17,100,1,4,2,0,0,2,0,0,0,0
4006,2016-04-09,33,90,0,0,3,2,0,18,16,0,0,18,16,71,0,0,0,0,1,1,0,0,0,0
4006,2016-04-14,35,68,0,0,0,0,0,18,16,0,0,18,16,57,0,5,3,1,0,0,0,0,0,0
4006,2016-04-30,36,90,0,0,1,1,0,46,38,1,0,45,38,131,1,1,0,0,0,0,0,0,0,0
4006,2016-05-08,37,90,0,0,2,0,0,36,26,0,0,36,26,91,1,0,2,0,0,1,0,0,0,0
4006,2016-05-15,38,38,0,0,1,0,0,18,15,1,0,17,15,63,0,1,1,0,0,1,0,0,0,0
4006,2016-08-13,1,15,0,0,0,0,0,4,2,0,0,4,2,28,0,2,0,0,1,0,0,0,0,0
4006,2016-10-30,10,3,0,0,0,0,0,2,2,0,0,2,2,9,0,1,0,0,0,0,0,0,0,0
4006,2016-11-06,11,31,0,0,0,0,0,10,10,0,0,10,10,41,1,0,1,0,0,1,0,0,0,0
4006,2016-11-19,12,65,0,0,0,0,0,21,14,0,0,21,14,61,0,0,0,0,0,1,0,0,0,0
4006,2016-11-28,13,64,0,0,0,0,0,18,12,0,0,18,12,47,0,3,0,0,0,1,0,0,0,0
4006,2016-12-10,15,8,0,1,0,0,0,5,5,0,0,5,5,25,1,1,0,0,0,0,0,0,0,0
4006,2016-12-14,16,67,0,0,3,0,0,15,14,2,1,13,13,56,0,1,0,1,0,1,0,0,0,0
4006,2016-12-20,17,90,0,0,1,0,0,12,8,0,0,12,8,46,0,2,2,0,0,3,0,0,0,0
4006,2016-12-26,18,86,0,0,0,0,0,39,30,1,0,38,30,96,1,2,1,0,0,0,0,0,0,0
4006,2017-01-02,20,61,0,0,1,0,0,15,10,0,0,15,10,48,1,1,3,0,0,3,0,0,0,0
4006,2017-02-11,25,18,0,0,0,0,0,8,5,0,0,8,5,24,1,1,0,0,0,0,0,0,0,0
4024,2014-08-16,1,90,0,0,2,0,1,39,34,3,2,36,32,149,7,3,2,3,0,2,0,1,0,0
4024,2014-08-23,2,90,0,0,2,2,1,45,35,2,1,43,34,213,13,2,1,1,0,0,0,0,0,0
4024,2014-08-30,3,90,0,0,0,0,0,23,18,2,1,21,17,99,2,6,1,1,0,0,0,0,0,0
4024,2014-08-30,4,90,0,0,1,0,0,40,34,2,2,38,32,167,0,3,0,2,1,1,0,0,0,0
4024,2014-08-30,5,90,0,0,0,0,0,27,19,2,0,25,19,137,1,1,1,2,0,0,0,1,0,0
4024,2014-08-30,9,24,0,0,0,0,0,9,8,0,0,9,8,29,1,1,1,0,0,1,0,0,0,0
4024,2014-08-30,10,90,0,0,0,0,0,23,18,1,1,22,17,82,2,5,1,2,0,2,0,0,0,0
4024,2014-08-30,11,65,0,0,0,0,0,28,21,1,0,27,21,63,0,0,0,0,0,0,0,0,0,0
4024,2014-08-30,13,84,0,1,1,0,0,29,22,3,3,26,19,131,1,4,0,0,0,0,0,0,0,0
4024,2014-08-30,14,90,0,0,2,1,0,43,29,6,2,37,27,148,4,6,0,4,0,1,0,0,0,0
4024,2014-07-25,15,85,0,0,2,1,0,31,29,2,1,29,28,79,1,2,0,3,0,1,0,0,0,0
4024,2014-08-30,16,90,0,0,0,0,0,38,32,5,5,33,27,140,2,2,2,4,0,2,0,0,0,0
4024,2014-08-25,17,90,0,0,0,0,0,36,26,1,0,35,26,127,1,5,0,1,0,1,0,0,0,0
4024,2014-08-30,18,90,0,0,0,0,0,30,22,0,0,30,22,102,3,2,2,1,0,0,0,0,0,0
4024,2014-08-30,19,77,1,0,2,2,1,21,15,2,0,19,15,87,2,0,0,1,0,0,0,0,0,0
4024,2014-08-30,20,90,0,0,0,0,0,43,35,3,2,40,33,128,7,2,2,0,0,3,0,1,0,0
4024,2015-02-09,24,90,1,0,1,1,0,25,20,1,0,24,20,105,0,6,5,1,0,1,0,0,0,0
4024,2015-02-12,25,90,0,0,0,0,0,18,11,0,0,18,11,143,0,1,15,0,0,0,0,0,0,0
4024,2015-02-22,26,90,1,0,2,1,1,27,24,2,2,25,22,131,2,3,0,1,0,1,0,0,0,0
4024,2015-02-28,27,90,0,0,0,0,0,37,32,2,2,35,30,137,1,2,0,1,0,0,0,0,0,0
4024,2015-03-05,28,86,0,0,2,1,0,30,21,3,1,27,20,125,2,0,0,1,0,0,0,1,0,0
4024,2015-03-14,29,90,0,0,1,0,0,24,22,0,0,24,22,85,5,5,9,0,0,0,0,0,0,0
4024,2014-03-22,30,90,0,0,1,0,1,31,29,4,3,27,26,111,8,1,5,0,0,0,0,0,0,0
4024,2015-04-04,31,90,1,0,4,1,0,36,26,0,0,36,26,177,2,2,5,1,2,0,0,0,0,0
4024,2015-04-11,32,90,0,0,5,2,1,17,11,0,0,17,11,110,7,2,2,2,1,1,0,0,0,0
4024,2015-04-19,33,90,0,0,0,0,0,19,15,0,0,19,15,71,1,1,1,1,0,0,0,1,0,0
4024,2015-04-25,34,90,0,0,2,0,1,29,17,0,0,29,17,74,10,4,3,0,0,0,0,0,0,0
4024,2015-05-02,35,90,0,0,4,0,1,38,32,1,1,37,31,140,1,3,1,1,3,0,0,0,0,0
4024,2015-05-09,36,90,0,0,0,0,0,38,28,1,1,37,27,89,3,1,4,2,0,0,0,0,0,0
4024,2015-05-16,37,90,0,0,0,0,0,27,21,0,0,27,21,90,2,3,0,1,0,1,0,0,0,0
4024,2015-05-24,38,76,0,0,0,0,0,41,36,0,0,41,36,105,1,2,1,1,0,0,0,0,0,0
4024,2015-08-09,1,90,1,0,1,1,1,31,21,0,0,31,21,86,3,4,4,0,0,1,0,0,0,0
4024,2015-08-15,2,75,0,1,2,0,1,28,19,3,0,25,19,78,1,0,0,0,0,0,0,0,0,0
4024,2015-08-22,3,90,1,0,3,1,1,38,24,8,4,30,20,137,2,3,1,2,1,0,0,0,0,0
4024,2015-08-29,4,90,0,0,3,1,0,30,25,2,1,28,24,142,0,4,0,2,2,0,0,0,0,0
4024,2015-09-15,5,90,0,0,0,0,0,21,17,1,1,20,16,111,8,1,1,1,0,0,0,0,0,0
4024,2015-09-26,7,90,1,0,4,2,0,30,23,2,1,28,22,106,3,3,0,1,1,0,0,0,0,0
4024,2015-10-03,8,90,0,0,0,0,0,31,25,0,0,31,25,71,4,3,0,0,0,0,0,0,0,0
4024,2015-10-17,9,90,0,0,1,0,0,70,60,3,3,67,57,225,5,4,0,1,1,1,0,0,0,0
4024,2015-10-24,10,90,0,0,0,0,0,45,35,4,3,41,32,107,5,2,0,0,0,0,0,1,0,0
4024,2015-10-31,11,90,0,0,1,1,1,55,49,2,2,53,47,164,3,2,3,1,0,0,0,0,0,0
4024,2015-11-07,12,90,0,0,0,0,0,50,44,2,1,48,43,166,1,3,1,1,0,1,0,0,0,0
4024,2015-11-23,13,90,0,0,1,0,0,39,35,4,4,35,31,135,6,3,2,1,0,1,0,0,0,0
4024,2015-11-29,14,90,0,0,1,0,1,41,34,4,2,37,32,173,3,4,2,0,0,1,0,0,0,0
4024,2015-12-05,15,90,0,0,0,0,0,24,18,1,0,23,18,87,2,5,0,1,0,3,0,0,0,0
4024,2015-12-12,16,90,0,0,4,1,2,30,26,2,1,28,25,137,2,4,1,2,2,0,0,1,0,0
4024,2015-12-21,17,90,0,0,0,0,0,25,16,1,1,24,15,76,2,0,1,1,0,0,0,0,0,0
4024,2015-12-26,18,90,0,0,2,0,2,25,16,2,0,23,16,98,0,1,4,2,0,1,0,1,0,0
4024,2015-12-29,19,90,0,0,1,0,0,53,38,3,1,50,37,147,2,6,4,1,0,1,0,0,0,0
4024,2016-01-02,20,90,0,0,1,1,0,26,17,1,0,25,17,106,6,1,1,0,0,0,0,0,0,0
4024,2016-01-16,22,90,0,0,3,2,1,35,31,0,0,35,31,118,2,2,0,0,0,2,0,0,0,0
4024,2016-01-24,23,90,0,0,1,0,1,30,22,1,1,29,21,100,0,1,1,3,0,3,0,0,0,0
4024,2016-02-03,24,89,1,0,4,2,0,30,23,1,0,29,23,98,1,1,0,2,0,0,0,0,0,0
4024,2016-02-27,27,90,0,0,0,0,0,54,38,6,1,48,37,171,3,4,0,0,1,0,0,0,0,0
4024,2016-03-03,28,90,0,0,0,0,0,22,13,5,2,17,11,78,3,0,6,0,0,0,0,0,0,0
4024,2016-03-05,29,90,0,0,1,1,1,30,26,1,0,29,26,125,4,4,9,0,1,2,0,0,0,0
4024,2016-04-21,30,90,0,0,1,0,0,33,19,2,0,31,19,111,7,5,0,0,0,2,0,0,0,0
4024,2016-03-19,31,90,0,0,1,0,1,38,28,4,2,34,26,110,2,5,3,4,0,1,0,1,0,0
4024,2016-04-02,32,66,0,0,0,0,0,62,59,2,2,60,57,177,2,1,1,2,0,0,1,0,0,0
4024,2016-04-09,33,90,0,0,0,0,0,31,23,0,0,31,23,100,6,1,0,1,0,2,0,0,0,0
4024,2016-04-17,34,90,0,0,4,2,3,36,25,1,1,35,24,94,1,2,1,0,0,0,0,0,0,0
4024,2016-05-11,35,90,0,0,1,0,1,34,26,3,2,31,24,96,3,4,0,1,0,1,0,0,0,0
4024,2016-04-30,36,90,1,1,1,1,1,54,42,2,2,52,40,150,3,3,1,1,0,0,0,0,0,0
4024,2016-05-07,37,76,0,0,0,0,0,35,27,2,1,33,26,121,2,4,0,3,1,1,0,0,0,0
4024,2016-05-15,38,90,0,0,2,1,0,33,27,1,1,32,26,100,1,3,1,2,0,0,0,1,0,0
4024,2016-08-16,1,90,0,0,0,0,0,26,21,3,1,23,20,84,2,4,1,2,2,0,0,0,0,0
4024,2016-08-21,2,90,0,0,2,0,0,41,34,1,0,40,34,130,2,2,0,0,0,0,0,0,0,0
4024,2016-08-28,3,90,0,0,0,0,0,23,19,1,0,22,19,76,0,3,1,1,0,0,0,0,0,0
4024,2016-09-10,4,90,0,0,1,0,1,52,40,0,0,52,40,163,4,2,2,0,0,0,0,0,0,0
4024,2016-09-17,5,90,0,0,0,0,0,49,47,2,2,47,45,139,1,5,1,0,0,0,0,0,0,0
4024,2016-09-25,6,90,0,0,0,0,0,24,15,4,1,20,14,97,2,0,0,1,0,0,0,0,0,0
4024,2016-10-01,7,90,0,0,0,0,0,22,16,2,0,20,16,66,3,1,1,3,1,0,0,0,0,0
4024,2016-10-16,8,90,0,0,1,0,1,33,18,5,1,28,17,105,5,1,3,2,0,1,0,1,0,0
4024,2016-10-22,9,90,0,0,2,0,2,64,58,1,1,63,57,171,1,1,3,1,0,0,0,0,0,0
4024,2016-10-30,10,90,0,0,0,0,0,44,37,4,2,40,35,135,2,2,3,0,2,0,0,0,0,0
4024,2016-11-05,11,90,0,0,0,0,0,51,44,4,2,47,42,207,1,5,5,0,0,0,0,0,0,0
4024,2016-11-20,12,90,0,0,2,0,1,16,11,4,1,12,10,76,7,3,3,2,0,1,0,0,0,0
4024,2016-11-28,13,90,0,0,0,0,0,23,14,4,3,19,11,88,0,5,4,3,0,1,0,0,0,0
4024,2016-12-15,16,90,0,0,0,0,0,39,33,2,0,37,33,110,2,1,4,2,0,0,0,0,0,0
4024,2016-12-17,17,90,0,0,0,0,0,47,36,6,0,41,36,156,4,0,0,1,1,2,0,0,0,0
4024,2016-12-26,18,90,0,0,1,0,0,32,27,2,2,30,25,85,3,4,1,2,0,0,0,0,0,0
4024,2016-12-31,19,77,0,0,1,0,0,35,25,0,0,35,25,104,0,1,1,1,1,0,0,0,0,0
4024,2017-01-03,20,81,0,0,0,0,0,22,16,0,0,22,16,63,2,2,0,3,0,1,0,0,0,0
4024,2017-02-04,24,70,0,0,0,0,0,27,20,4,3,23,17,88,7,2,4,3,1,0,0,0,0,0
4024,2017-02-11,25,90,0,0,1,0,0,55,50,3,1,52,49,203,3,3,1,1,0,1,0,0,0,0
4024,2017-02-26,26,90,0,0,1,0,0,50,36,3,1,47,35,170,1,2,3,3,1,0,0,1,0,0
4024,2017-03-07,27,90,0,0,0,0,0,50,41,5,1,45,40,194,0,3,3,4,0,2,0,0,0,0
4024,2017-03-11,28,77,0,0,0,0,0,29,23,4,4,25,19,120,0,2,4,0,0,0,0,0,0,0
4024,2017-03-18,29,90,0,0,2,1,0,51,44,3,1,48,43,151,2,4,1,2,0,2,0,0,0,0
4024,2017-04-01,30,89,0,0,1,0,0,54,46,2,1,52,45,124,7,3,0,0,0,2,0,0,0,0
4024,2017-04-05,31,90,0,0,0,0,0,31,27,1,0,30,27,74,1,4,1,0,0,1,0,0,0,0
4024,2017-04-08,32,90,1,0,1,1,0,28,20,2,1,26,19,74,1,6,1,2,0,2,0,1,0,0
4024,2017-04-15,33,90,0,0,0,0,0,53,43,3,1,50,42,175,2,3,1,1,0,1,0,0,0,0
4024,2017-04-22,34,78,0,0,1,0,0,23,13,3,0,20,13,62,0,1,0,0,0,0,0,0,0,0
4024,2017-04-29,35,90,0,0,1,0,0,41,28,1,0,40,28,122,2,6,3,1,1,2,0,0,0,0
4024,2017-05-06,36,90,0,0,3,1,1,19,14,1,1,18,13,69,1,4,3,4,0,0,0,0,0,0
4232,2014-08-16,1,60,0,0,0,0,0,31,23,1,1,30,22,95,1,2,1,3,0,0,0,0,0,0
4232,2014-08-24,2,90,0,2,3,0,0,41,33,1,1,40,32,157,0,2,0,1,1,1,0,0,0,0
4232,2014-08-30,3,90,0,0,0,0,0,47,36,2,1,45,35,224,0,2,0,4,0,0,0,0,0,0
4232,2014-08-30,4,90,0,0,4,1,0,60,49,2,2,58,47,313,1,2,1,1,1,0,0,0,0,0
4232,2014-08-30,5,90,0,0,0,0,0,40,24,1,0,39,24,238,1,2,0,0,0,0,0,0,0,0
4232,2014-08-30,6,90,0,1,0,0,0,22,15,1,1,21,14,153,0,2,3,5,0,0,0,1,0,0
4232,2014-08-30,7,89,0,0,1,1,0,31,28,0,0,31,28,153,0,2,0,1,0,1,0,1,0,0
4232,2014-08-30,8,59,0,0,1,0,0,19,14,0,0,19,14,62,4,1,0,1,1,0,0,0,0,0
4232,2014-08-30,9,77,0,0,1,0,0,38,33,3,3,35,30,165,0,0,0,1,1,2,0,0,0,0
4232,2014-08-30,10,45,0,1,2,1,0,25,19,1,1,24,18,104,0,0,0,1,0,0,0,0,0,0
4232,2014-08-30,11,45,0,0,1,1,0,14,13,0,0,14,13,74,0,0,0,2,0,0,0,0,0,0
4232,2014-11-22,12,90,0,0,4,1,0,59,56,3,3,56,53,220,0,5,0,1,2,0,0,0,0,0
4232,2014-08-30,13,30,0,0,0,0,0,8,8,0,0,8,8,53,0,1,1,1,0,2,0,1,0,0
4232,2014-08-30,14,73,0,0,1,0,0,44,38,0,0,44,38,153,3,5,0,1,1,0,0,0,0,0
4232,2014-08-25,15,45,0,0,0,0,0,18,16,1,1,17,15,83,0,1,0,2,0,0,0,0,0,0
4232,2014-08-30,16,82,0,0,1,0,0,32,25,1,1,31,24,112,4,3,1,4,1,0,0,0,0,0
4232,2014-08-30,17,90,1,0,2,2,0,62,51,1,0,61,51,231,1,2,0,0,0,1,0,0,0,0
4232,2014-08-30,18,90,0,0,0,0,0,34,30,1,1,33,29,138,1,2,1,3,0,0,0,0,0,0
4232,2014-08-30,19,12,0,0,0,0,0,3,1,0,0,3,1,14,0,1,0,0,0,0,0,0,0,0
4232,2015-01-31,23,90,0,0,2,0,0,47,44,0,0,47,44,159,0,3,0,1,1,0,0,1,0,0
4232,2015-02-07,24,89,0,0,2,0,0,40,32,2,2,38,30,175,0,6,0,0,0,1,0,0,0,0
4232,2015-02-11,25,90,0,1,2,1,0,32,25,0,0,32,25,120,1,4,1,3,1,1,0,0,0,0
4232,2015-02-22,26,90,0,0,2,0,0,51,40,2,1,49,39,172,0,4,1,1,2,2,0,0,0,0
4232,2015-03-07,27,12,0,0,0,0,0,10,8,0,0,10,8,37,0,1,0,1,0,0,0,0,0,0
4232,2015-03-16,29,27,0,0,0,0,0,9,8,1,1,8,7,38,0,3,0,1,0,0,0,0,0,0
4232,2015-04-05,31,27,0,0,0,0,0,10,8,0,0,10,8,32,0,0,0,0,0,0,0,0,0,0
4232,2015-04-11,32,12,0,0,1,0,0,5,3,1,0,4,3,71,0,1,0,0,0,0,0,1,0,0
4232,2015-04-19,33,90,0,1,1,1,0,35,29,1,0,34,29,159,2,3,0,1,0,2,0,1,0,0
4232,2015-04-25,34,90,1,0,1,1,0,28,24,0,0,28,24,115,0,3,0,0,0,2,0,0,0,0
4232,2015-05-03,35,90,0,0,2,1,0,35,26,1,1,34,25,182,2,3,0,2,1,1,0,0,0,0
4232,2015-05-09,36,75,0,0,0,0,0,38,34,0,0,38,34,143,0,2,0,2,0,0,0,0,0,0
4232,2015-05-16,37,90,0,1,3,0,0,49,42,1,0,48,42,169,1,4,1,0,2,1,0,0,0,0
4232,2015-05-24,38,90,0,0,2,1,0,51,47,0,0,51,47,164,1,1,0,2,0,0,0,0,0,0
4232,2015-08-08,1,22,0,0,0,0,0,8,4,2,1,6,3,29,1,0,0,0,0,1,0,0,0,0
4232,2015-08-15,2,27,0,0,1,0,0,9,6,0,0,9,6,53,0,2,0,4,1,0,0,0,0,0
4232,2015-08-22,3,64,0,0,1,0,0,32,26,1,1,31,25,103,1,1,0,1,0,0,0,1,0,0
4232,2015-09-13,5,24,0,1,1,0,1,13,12,1,1,12,11,34,0,1,0,0,0,0,0,0,0,0
4232,2015-09-20,6,86,0,0,5,2,0,36,28,0,0,36,28,162,1,3,0,1,1,0,0,1,0,0
4232,2015-09-26,7,86,1,1,4,1,0,34,28,0,0,34,28,216,2,5,0,2,2,1,0,1,0,0
4232,2015-10-04,8,56,0,0,0,0,0,28,23,1,0,27,23,160,1,1,0,1,0,1,0,0,0,0
4232,2015-10-17,9,86,0,0,0,0,0,22,14,1,1,21,13,89,3,5,0,6,0,0,0,1,0,0
4232,2015-10-25,10,90,1,0,2,1,0,48,43,1,1,47,42,134,2,3,1,4,0,0,0,0,0,0
4232,2015-11-03,11,90,0,1,3,1,0,32,28,0,0,32,28,187,1,1,0,1,2,2,0,0,0,0
4232,2015-11-09,12,74,0,0,0,0,0,16,15,0,0,16,15,87,0,9,0,1,0,3,0,1,0,0
4232,2015-11-29,14,35,0,0,0,0,0,17,12,0,0,17,12,56,1,1,0,3,0,0,0,0,0,0
4232,2015-12-05,15,64,0,0,1,1,1,23,16,1,1,22,15,128,1,2,1,2,0,0,0,0,0,0
4232,2015-12-14,16,85,0,0,3,2,0,36,25,2,1,34,24,121,0,3,0,1,1,1,0,0,0,0
4232,2015-12-19,17,90,0,0,2,0,0,29,21,2,1,27,20,135,0,3,1,1,2,4,0,0,0,0
4232,2015-12-26,18,90,0,0,3,2,0,41,34,2,2,39,32,197,7,4,0,0,0,1,0,0,0,0
4232,2015-12-28,19,90,1,0,2,1,0,33,26,0,0,33,26,118,1,0,0,4,0,0,0,0,0,0
4232,2016-01-04,20,87,0,0,2,0,0,38,28,1,0,37,28,182,0,0,1,5,2,0,0,1,0,0
4232,2016-01-14,21,90,0,0,3,0,0,50,34,1,0,49,34,208,1,0,0,3,2,1,0,0,0,0
4232,2016-01-16,22,72,0,0,1,0,0,36,30,0,0,36,30,117,0,1,0,2,0,0,0,0,0,0
4232,2016-02-03,24,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
4232,2016-02-06,25,71,0,0,5,3,0,33,23,1,0,32,23,121,1,2,0,2,0,1,0,0,0,0
4232,2016-02-15,26,10,0,1,0,0,0,1,1,0,0,1,1,23,0,0,0,1,0,1,0,0,0,0
4232,2016-02-28,27,61,0,0,2,1,0,22,16,0,0,22,16,88,1,4,0,2,0,0,0,0,0,0
4232,2016-03-03,28,69,0,0,1,0,1,29,22,0,0,29,22,113,1,2,0,2,0,2,0,0,0,0
4232,2016-03-05,29,66,0,1,2,1,0,27,19,1,0,26,19,81,2,4,0,1,0,1,0,1,0,0
4232,2016-03-14,30,89,0,0,4,1,0,47,37,3,2,44,35,149,2,1,0,1,0,2,0,0,0,0
4232,2016-03-21,31,65,0,0,0,0,0,25,20,0,0,25,20,84,1,2,0,1,0,3,0,0,0,0
